,pred,true,mean,lookback_tercile_lag_1yr,lookback_tercile_lag_2yr,lookback_tercile_lag_3yr,lookback_tercile_lag_4yr,lookback_tercile_lag_5yr
2003-04-23,-0.23135163298468028,-0.20901374518871307,-0.059456993,,,,,
2003-04-30,-0.25374300505428826,-0.20901374518871307,-0.05566247,,,,,
2003-05-07,-0.05447700149244742,0.585715651512146,-0.044895433,3.0,3.0,3.0,3.0,3.0
2003-05-14,-0.02639172212368574,0.585715651512146,-0.042092934,3.0,3.0,3.0,3.0,3.0
2003-05-21,-0.4094980821013313,0.585715651512146,-0.04130159,2.0,2.0,2.0,2.0,2.0
2003-05-28,-0.36010030779710206,0.585715651512146,-0.030157346,3.0,3.0,3.0,3.0,3.0
2003-06-04,-0.5372568214526172,0.585715651512146,-0.02103318,3.0,3.0,3.0,3.0,3.0
2003-06-11,-0.3853868649819937,1.6103365421295166,-0.0021155763,3.0,3.0,3.0,3.0,3.0
2003-06-18,-0.3737347589653422,1.6103365421295166,-0.002396735,3.0,3.0,3.0,3.0,3.0
2003-06-25,-0.3562262806927977,1.6103365421295166,0.00056145684,3.0,3.0,3.0,3.0,3.0
2003-07-02,-0.34018094025640083,1.6103365421295166,0.003213504,3.0,3.0,3.0,3.0,3.0
2003-07-09,-0.18279774000633248,2.2401540279388428,-0.0050046854,2.0,2.0,2.0,2.0,2.0
2003-07-16,-0.17081797110327784,2.2401540279388428,-0.001923107,2.0,2.0,2.0,2.0,2.0
2003-07-23,-0.26004988533519785,2.2401540279388428,-0.0052723656,3.0,3.0,3.0,3.0,3.0
2003-07-30,-0.5040451327955746,2.2401540279388428,-0.009144344,2.0,2.0,2.0,2.0,2.0
2003-08-06,0.6928682996436317,2.038026809692383,-0.017161973,1.0,1.0,1.0,1.0,1.0
2003-08-13,0.7824638570463796,2.038026809692383,-0.009795413,2.0,2.0,2.0,2.0,2.0
2003-08-20,0.8576616385054733,2.038026809692383,0.0006808932,2.0,2.0,2.0,2.0,2.0
2003-08-27,0.9225036373287243,2.038026809692383,0.0057703955,2.0,2.0,2.0,2.0,2.0
2003-09-03,1.0181813134002218,2.038026809692383,0.014797484,2.0,2.0,2.0,2.0,2.0
2003-09-10,1.229303525220124,-1.081497311592102,0.035698924,3.0,3.0,3.0,3.0,3.0
2003-09-17,1.2582832702235631,-1.081497311592102,0.045330063,3.0,3.0,3.0,3.0,3.0
2003-09-24,1.1445351238139239,-1.081497311592102,0.060159773,3.0,3.0,3.0,3.0,3.0
2003-10-01,1.1658534213126865,-1.081497311592102,0.06755198,3.0,3.0,3.0,3.0,3.0
2003-10-08,1.3230705402983,-1.80701744556427,0.06742935,3.0,3.0,3.0,3.0,3.0
2003-10-15,1.2608959352442166,-1.80701744556427,0.06591906,3.0,3.0,3.0,3.0,3.0
2003-10-22,1.1867931718082074,-1.80701744556427,0.064835444,3.0,3.0,3.0,3.0,3.0
2003-10-29,1.1164770427848516,-1.80701744556427,0.060008638,3.0,3.0,3.0,3.0,3.0
2003-11-05,0.7138037281417215,-1.80701744556427,0.047937255,2.0,2.0,2.0,2.0,2.0
2003-11-12,0.38933802457977257,1.2937629222869873,0.029248545,2.0,2.0,2.0,2.0,2.0
2003-11-19,0.3029610808405729,1.2937629222869873,0.019317476,2.0,2.0,2.0,2.0,2.0
2003-11-26,0.2508597722033239,1.2937629222869873,0.0071859513,3.0,3.0,3.0,3.0,3.0
2003-12-03,0.21692699252748207,1.2937629222869873,-0.0039569917,3.0,3.0,3.0,3.0,3.0
2003-12-10,-0.4597772849384094,3.716987371444702,-0.014344782,1.0,1.0,1.0,1.0,1.0
2003-12-17,-0.452536259871471,3.716987371444702,-0.013065384,1.0,1.0,1.0,1.0,1.0
2003-12-24,-0.43681811678502386,3.716987371444702,-0.013346551,2.0,2.0,2.0,2.0,2.0
2003-12-31,-0.01183704067588771,3.716987371444702,-0.0113355545,2.0,2.0,2.0,2.0,2.0
2004-01-07,-0.1178127831344137,3.4171526432037354,-0.0036820036,2.0,2.0,2.0,2.0,2.0
2004-01-14,-0.09335699600214382,3.4171526432037354,0.0066536493,2.0,2.0,2.0,2.0,2.0
2004-01-21,-0.05917675560904642,3.4171526432037354,0.019997068,2.0,2.0,2.0,2.0,2.0
2004-01-28,0.4950123259792084,3.4171526432037354,0.04019132,3.0,3.0,3.0,3.0,3.0
2004-02-04,0.3835358302581622,3.4171526432037354,0.059291627,3.0,3.0,3.0,3.0,3.0
2004-02-11,0.39206414163908876,1.4616641998291016,0.082028575,3.0,3.0,3.0,3.0,3.0
2004-02-18,0.4095196173941689,1.4616641998291016,0.09543579,3.0,3.0,3.0,3.0,3.0
2004-02-25,0.4363504960817109,1.4616641998291016,0.11108707,3.0,3.0,3.0,3.0,3.0
2004-03-03,0.45573077635784615,1.4616641998291016,0.12740456,3.0,3.0,3.0,3.0,3.0
2004-03-10,-0.02903228326697846,1.222326636314392,0.14135008,3.0,3.0,3.0,3.0,3.0
2004-03-17,0.006656237913810703,1.222326636314392,0.15370966,3.0,3.0,3.0,3.0,3.0
2004-03-24,0.04557265482854947,1.222326636314392,0.1603607,3.0,3.0,3.0,3.0,3.0
2004-03-31,0.07005244778176577,1.222326636314392,0.165915,3.0,3.0,3.0,3.0,3.0
2004-04-07,-0.04718405033746753,0.2766511142253876,0.18083589,3.0,3.0,3.0,3.0,3.0
2004-04-14,-0.039920479072370285,0.2766511142253876,0.186532,3.0,3.0,3.0,3.0,3.0
2004-04-21,-0.024777660844534116,0.2766511142253876,0.19633053,3.0,3.0,3.0,3.0,3.0
2004-04-28,-0.008952757534086947,0.2766511142253876,0.20614207,3.0,3.0,3.0,3.0,3.0
2004-05-05,0.0010654405890640484,0.2766511142253876,0.21533349,3.0,3.0,3.0,3.0,3.0
2004-05-12,-0.0221614809639038,-0.8997103571891785,0.23910306,3.0,3.0,3.0,3.0,3.0
2004-05-19,-0.005707146017353865,-0.8997103571891785,0.24140593,2.0,3.0,3.0,3.0,3.0
2004-05-26,-0.0002024442526881165,-0.8997103571891785,0.25199756,2.0,2.0,2.0,2.0,2.0
2004-06-02,0.4630425017124324,-0.8997103571891785,0.26243955,3.0,3.0,3.0,3.0,3.0
2004-06-09,0.6498092120484518,-2.656364679336548,0.2834937,1.0,1.0,1.0,1.0,1.0
2004-06-16,0.5895186401370691,-2.656364679336548,0.2806115,1.0,1.0,1.0,1.0,1.0
2004-06-23,0.517908106690657,-2.656364679336548,0.2851842,1.0,1.0,1.0,1.0,1.0
2004-06-30,0.44129119979792386,-2.656364679336548,0.28938305,1.0,1.0,1.0,1.0,1.0
2004-07-07,0.007846047964961689,-0.3143915832042694,0.29614264,1.0,1.0,1.0,1.0,1.0
2004-07-14,-0.08126905631792813,-0.3143915832042694,0.29036355,1.0,1.0,1.0,1.0,1.0
2004-07-21,-0.222258344690636,-0.3143915832042694,0.28327817,1.0,1.0,1.0,1.0,1.0
2004-07-28,-0.3616335233752286,-0.3143915832042694,0.27507782,1.0,1.0,1.0,1.0,1.0
2004-08-04,-1.2079612374187307,-0.3143915832042694,0.27144516,2.0,2.0,2.0,2.0,2.0
2004-08-11,-0.31914765765877484,2.1239867210388184,0.27434468,1.0,2.0,2.0,2.0,2.0
2004-08-18,-0.3274334985807743,2.1239867210388184,0.26814196,2.0,2.0,2.0,2.0,2.0
2004-08-25,-0.30988255956150856,2.1239867210388184,0.27103674,2.0,2.0,2.0,2.0,2.0
2004-09-01,-0.2651922871248754,2.1239867210388184,0.27910092,1.0,2.0,2.0,2.0,2.0
2004-09-08,-1.0505054055837442,1.7228152751922607,0.29993683,1.0,1.0,1.0,1.0,1.0
2004-09-15,-0.9101110336808949,1.7228152751922607,0.30446154,1.0,1.0,1.0,1.0,1.0
2004-09-22,-0.8389174198310643,1.7228152751922607,0.3209361,1.0,1.0,1.0,1.0,1.0
2004-09-29,0.10470946112221177,1.7228152751922607,0.33405268,1.0,1.0,1.0,1.0,1.0
2004-10-06,-0.19278201350927948,0.9739106893539429,0.3591578,1.0,2.0,2.0,2.0,2.0
2004-10-13,-0.15801537598056015,0.9739106893539429,0.36576048,1.0,2.0,2.0,2.0,2.0
2004-10-20,-0.13060596548910808,0.9739106893539429,0.37205234,1.0,1.0,1.0,1.0,1.0
2004-10-27,-0.0970961754354498,0.9739106893539429,0.38136497,1.0,1.0,1.0,1.0,1.0
2004-11-03,-0.09571261521168323,0.9739106893539429,0.38675088,1.0,2.0,2.0,2.0,2.0
2004-11-10,0.4441454823047645,1.013460636138916,0.39066863,1.0,1.0,1.0,1.0,1.0
2004-11-17,0.441687918748185,1.013460636138916,0.38969183,1.0,1.0,1.0,1.0,1.0
2004-11-24,0.4436383248211843,1.013460636138916,0.39068997,1.0,1.0,1.0,1.0,1.0
2004-12-01,1.0204631175144971,1.013460636138916,0.38946924,1.0,1.0,1.0,1.0,1.0
2004-12-08,-0.8865123298432056,2.78290057182312,0.38513792,2.0,2.0,2.0,2.0,2.0
2004-12-15,-0.8668991220244262,2.78290057182312,0.3866038,2.0,2.0,2.0,2.0,2.0
2004-12-22,-0.8979597825863206,2.78290057182312,0.3818726,2.0,2.0,2.0,2.0,2.0
2004-12-29,1.0733089319994686,2.78290057182312,0.3756956,1.0,1.0,1.0,1.0,1.0
2005-01-05,0.9238856754065727,3.5013763904571533,0.3627829,1.0,1.0,1.0,1.0,1.0
2005-01-12,0.9391934827254905,3.5013763904571533,0.36949316,1.0,1.0,1.0,1.0,1.0
2005-01-19,0.9531663865409024,3.5013763904571533,0.37611026,1.0,1.0,1.0,1.0,1.0
2005-01-26,0.9815977862795671,3.5013763904571533,0.3765564,1.0,1.0,1.0,1.0,1.0
2005-02-02,1.0180420173736646,3.5013763904571533,0.38235185,1.0,1.0,1.0,1.0,1.0
2005-02-09,1.0611062225220063,2.396876096725464,0.39570454,1.0,1.0,1.0,1.0,1.0
2005-02-16,1.0489418257410517,2.396876096725464,0.40743497,1.0,1.0,1.0,1.0,1.0
2005-02-23,1.072407143814766,2.396876096725464,0.425662,1.0,1.0,1.0,1.0,1.0
2005-03-02,1.102721709995965,2.396876096725464,0.4440522,1.0,1.0,1.0,1.0,1.0
2005-03-09,1.439633260933384,0.7696534395217896,0.4738021,1.0,1.0,1.0,1.0,1.0
2005-03-16,1.4847894853171866,0.7696534395217896,0.48517942,1.0,1.0,1.0,1.0,1.0
2005-03-23,1.5429710898846292,0.7696534395217896,0.50513387,1.0,1.0,1.0,1.0,1.0
2005-03-30,1.526506986315305,0.7696534395217896,0.51956534,2.0,1.0,1.0,1.0,1.0
2005-04-06,1.3072850614005485,-1.1099926233291626,0.5489714,1.0,1.0,1.0,1.0,1.0
2005-04-13,1.3860497627124677,-1.1099926233291626,0.5527897,1.0,1.0,1.0,1.0,1.0
2005-04-20,1.3886887992020354,-1.1099926233291626,0.5565544,1.0,1.0,1.0,1.0,1.0
2005-04-27,1.3749249322369788,-1.1099926233291626,0.5633944,1.0,1.0,1.0,1.0,1.0
2005-05-04,1.3580198339246725,-1.1099926233291626,0.5675986,1.0,1.0,1.0,1.0,1.0
2005-05-11,1.0700772155061837,-0.11313261836767197,0.5728225,1.0,1.0,1.0,1.0,1.0
2005-05-18,1.0097280842246446,-0.11313261836767197,0.56724447,1.0,1.0,1.0,1.0,1.0
2005-05-25,0.9552923207421224,-0.11313261836767197,0.5672618,1.0,1.0,1.0,1.0,1.0
2005-06-01,0.8959427184045297,-0.11313261836767197,0.56117404,1.0,1.0,1.0,1.0,1.0
2005-06-08,1.3912044762745517,-1.1386398077011108,0.56024694,1.0,1.0,1.0,1.0,1.0
2005-06-15,1.0206225505835862,-1.1386398077011108,0.5563903,1.0,1.0,1.0,1.0,1.0
2005-06-22,0.9948019622582823,-1.1386398077011108,0.55639124,1.0,1.0,1.0,1.0,1.0
2005-06-29,0.9736625112512196,-1.1386398077011108,0.5567207,1.0,1.0,1.0,1.0,1.0
2005-07-06,1.2964171759340695,-1.1386398077011108,0.56112534,3.0,2.0,2.0,2.0,2.0
2005-07-13,0.572141706943512,-1.8533048629760742,0.5721417,1.0,1.0,1.0,1.0,1.0
2005-07-20,0.5658934116363525,-1.8533048629760742,0.5658934,1.0,1.0,1.0,1.0,1.0
2005-07-27,0.5644866228103638,-1.8533048629760742,0.5644866,1.0,1.0,1.0,1.0,1.0
2005-08-03,0.5646713376045227,-1.8533048629760742,0.56467134,1.0,1.0,1.0,1.0,1.0
2005-08-10,0.5730754733085632,0.49514973163604736,0.5730755,1.0,1.0,1.0,1.0,1.0
2005-08-17,0.5612282156944275,0.49514973163604736,0.5612282,1.0,1.0,1.0,1.0,1.0
2005-08-24,0.5623937249183655,0.49514973163604736,0.5623937,1.0,1.0,1.0,1.0,1.0
2005-08-31,0.8197600665899119,0.49514973163604736,0.5644192,1.0,1.0,1.0,1.0,1.0
2005-09-07,0.3523603322380519,0.3444708585739136,0.59422123,1.0,1.0,1.0,1.0,1.0
2005-09-14,0.35183535089519324,0.3444708585739136,0.59199846,1.0,1.0,1.0,1.0,1.0
2005-09-21,0.351190612448821,0.3444708585739136,0.59023494,1.0,1.0,1.0,1.0,1.0
2005-09-28,0.36107836536823634,0.3444708585739136,0.60082865,2.0,1.0,1.0,1.0,1.0
2005-10-05,0.25531867915055356,0.3444708585739136,0.61304015,1.0,1.0,1.0,1.0,1.0
2005-10-12,0.46466228647345964,0.09827834367752075,0.6261524,3.0,2.0,1.0,1.0,1.0
2005-10-19,0.4580090881843931,0.09827834367752075,0.6261346,3.0,2.0,1.0,1.0,1.0
2005-10-26,0.4777155825848996,0.09827834367752075,0.6346788,3.0,2.0,1.0,1.0,1.0
2005-11-02,0.5007536925481764,0.09827834367752075,0.64027053,3.0,2.0,1.0,1.0,1.0
2005-11-09,0.623593459102678,0.3181546628475189,0.6474245,1.0,1.0,1.0,1.0,1.0
2005-11-16,0.618191511639009,0.3181546628475189,0.6436109,1.0,1.0,1.0,1.0,1.0
2005-11-23,0.8403738427702058,0.3181546628475189,0.6407283,1.0,1.0,1.0,1.0,1.0
2005-11-30,0.5417625467442468,0.3181546628475189,0.6312412,1.0,1.0,1.0,1.0,1.0
2005-12-07,0.07725611166708657,2.1405065059661865,0.6000927,1.0,1.0,1.0,1.0,1.0
2005-12-14,0.06931220147065842,2.1405065059661865,0.59677595,1.0,1.0,1.0,1.0,1.0
2005-12-21,0.06520907754234151,2.1405065059661865,0.59511155,1.0,1.0,1.0,1.0,1.0
2005-12-28,-0.05735945154248445,2.1405065059661865,0.580722,2.0,1.0,1.0,1.0,1.0
2006-01-04,-0.09961438263502842,1.88236665725708,0.53610224,3.0,2.0,1.0,1.0,1.0
2006-01-11,-0.03266501092352925,1.88236665725708,0.5406518,3.0,2.0,1.0,1.0,1.0
2006-01-18,-0.021534891420172952,1.88236665725708,0.54596627,3.0,2.0,2.0,2.0,2.0
2006-01-25,0.5425628423690796,1.88236665725708,0.54256284,1.0,1.0,1.0,1.0,1.0
2006-02-01,0.5413222908973694,1.88236665725708,0.5413223,1.0,1.0,1.0,1.0,1.0
2006-02-08,0.09372312139921019,0.6040937900543213,0.5426805,2.0,1.0,1.0,1.0,1.0
2006-02-15,0.6048018136264034,0.6040937900543213,0.54952115,2.0,1.0,1.0,1.0,1.0
2006-02-22,0.614476922968396,0.6040937900543213,0.5556333,2.0,1.0,1.0,1.0,1.0
2006-03-01,0.6380541859638018,0.6040937900543213,0.56396437,2.0,1.0,1.0,1.0,1.0
2006-03-08,0.7918692056170329,0.36951276659965515,0.5817427,2.0,1.0,1.0,1.0,1.0
2006-03-15,0.7935601763223139,0.36951276659965515,0.5834513,2.0,1.0,1.0,1.0,1.0
2006-03-22,0.8040041428568314,0.36951276659965515,0.5924897,2.0,1.0,1.0,1.0,1.0
2006-03-29,0.8075190311923679,0.36951276659965515,0.59790134,2.0,1.0,1.0,1.0,1.0
2006-04-05,0.8606519611359782,0.36951276659965515,0.60406834,3.0,2.0,1.0,1.0,1.0
2006-04-12,0.27378711968419256,-1.0430030822753906,0.6157217,2.0,1.0,1.0,1.0,1.0
2006-04-19,0.26061149531771965,-1.0430030822753906,0.6142032,2.0,1.0,1.0,1.0,1.0
2006-04-26,0.28117993412232556,-1.0430030822753906,0.6221056,2.0,1.0,1.0,1.0,1.0
2006-05-03,0.29083604365835203,-1.0430030822753906,0.6243128,2.0,1.0,1.0,1.0,1.0
2006-05-10,0.5855800586678401,-1.4013563394546509,0.63291276,2.0,1.0,1.0,1.0,1.0
2006-05-17,0.575892421086528,-1.4013563394546509,0.6256459,2.0,1.0,1.0,1.0,1.0
2006-05-24,0.5738361892057332,-1.4013563394546509,0.62825614,1.0,1.0,1.0,1.0,1.0
2006-05-31,0.5728458846568769,-1.4013563394546509,0.6280141,1.0,1.0,1.0,1.0,1.0
2006-06-07,0.7770862742474166,-0.8921621441841125,0.6251804,3.0,2.0,2.0,2.0,2.0
2006-06-14,0.7901967452335695,-0.8921621441841125,0.6172443,3.0,2.0,2.0,2.0,2.0
2006-06-21,0.795974700104888,-0.8921621441841125,0.6081929,3.0,2.0,2.0,2.0,2.0
2006-06-28,0.7904239698812124,-0.8921621441841125,0.6014595,3.0,2.0,2.0,2.0,2.0
2006-07-05,0.7789482480645281,-0.8921621441841125,0.5945525,3.0,2.0,2.0,2.0,2.0
2006-07-12,-0.08444853849220912,-0.030867181718349457,0.5850227,3.0,3.0,2.0,2.0,2.0
2006-07-19,-0.11153608690250638,-0.030867181718349457,0.5796477,3.0,3.0,2.0,2.0,2.0
2006-07-26,-0.17087424706597132,-0.030867181718349457,0.57243913,3.0,3.0,2.0,2.0,2.0
